1960,525,"2015-05-12 08:15:53.677322","2015-05-12 08:15:53.677322",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",4,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1961,525,"2015-05-12 08:15:53.680204","2015-05-12 08:15:53.680204",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",5,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1962,525,"2015-05-12 08:15:53.682806","2015-05-12 08:15:53.682806",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",6,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1963,525,"2015-05-12 08:15:53.685599","2015-05-12 08:15:53.685599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",7,0,0,8,0,0,0,0,0," "," "," Hiring."," "," "," "," "," ",0,0,0,0," "," "
1964,525,"2015-05-12 08:15:53.688669","2015-05-12 08:15:53.688669",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",8,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1965,526,"2015-05-12 08:16:47.915368","2015-05-12 08:16:47.915368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1966,526,"2015-05-12 08:16:47.918180","2015-05-12 08:16:47.918180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",1,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1967,526,"2015-05-12 08:16:47.920784","2015-05-12 08:16:47.920784",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",2,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1968,526,"2015-05-12 08:16:47.923568","2015-05-12 08:16:47.923568",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",3,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1969,526,"2015-05-12 08:16:47.926215","2015-05-12 08:16:47.926215",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",4,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1970,526,"2015-05-12 08:16:47.928940","2015-05-12 08:16:47.928940",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",5,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1971,526,"2015-05-12 08:16:47.931365","2015-05-12 08:16:47.931365",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",6,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1972,526,"2015-05-12 08:16:47.934053","2015-05-12 08:16:47.934053",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",7,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1973,526,"2015-05-12 08:16:47.936793","2015-05-12 08:16:47.936793",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",8,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1974,527,"2015-05-12 08:17:01.891396","2015-05-12 08:17:01.891396",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1975,527,"2015-05-12 08:17:01.894561","2015-05-12 08:17:01.894561",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",1,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1976,527,"2015-05-12 08:17:01.897801","2015-05-12 08:17:01.897801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",2,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1977,527,"2015-05-12 08:17:01.900561","2015-05-12 08:17:01.900561",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",3,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1978,527,"2015-05-12 08:17:01.902946","2015-05-12 08:17:01.902946",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",4,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1979,527,"2015-05-12 08:17:01.906173","2015-05-12 08:17:01.906173",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",5,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1980,527,"2015-05-12 08:17:01.908868","2015-05-12 08:17:01.908868",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",6,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1981,527,"2015-05-12 08:17:01.911504","2015-05-12 08:17:01.911504",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",7,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1982,527,"2015-05-12 08:17:01.914466","2015-05-12 08:17:01.914466",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",8,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1983,528,"2015-05-12 08:21:14.358517","2015-05-12 08:21:14.358517",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1984,528,"2015-05-12 08:21:14.361082","2015-05-12 08:21:14.361082",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",1,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1985,528,"2015-05-12 08:21:14.364399","2015-05-12 08:21:14.364399",0,0,858,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",2,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1986,528,"2015-05-12 08:21:14.367162","2015-05-12 08:21:14.367162",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",3,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1987,528,"2015-05-12 08:21:14.369327","2015-05-12 08:21:14.369327",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",4,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1988,528,"2015-05-12 08:21:14.372253","2015-05-12 08:21:14.372253",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",5,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1989,528,"2015-05-12 08:21:14.375083","2015-05-12 08:21:14.375083",0,0,0,0,0,0,0,1466,0,0,0,0,0,0,0,0,0,0,4,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",6,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1990,528,"2015-05-12 08:21:14.378608","2015-05-12 08:21:14.378608",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",7,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1991,528,"2015-05-12 08:21:14.381505","2015-05-12 08:21:14.381505",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",8,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1992,529,"2015-05-12 08:23:54.477762","2015-05-12 08:23:54.477762",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1993,529,"2015-05-12 08:23:54.480854","2015-05-12 08:23:54.480854",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",1,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1994,529,"2015-05-12 08:23:54.483374","2015-05-12 08:23:54.483374",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",2,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1995,529,"2015-05-12 08:23:54.486176","2015-05-12 08:23:54.486176",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",3,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1996,529,"2015-05-12 08:23:54.488839","2015-05-12 08:23:54.488839",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",4,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1997,529,"2015-05-12 08:23:54.492407","2015-05-12 08:23:54.492407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",5,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1998,529,"2015-05-12 08:23:54.495103","2015-05-12 08:23:54.495103",0,0,997,0,0,0,0,675,0,0,0,0,0,0,2,0,,0,2,0,2,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",6,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
1999,529,"2015-05-12 08:23:54.497778","2015-05-12 08:23:54.497778",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",7,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2000,529,"2015-05-12 08:23:54.500632","2015-05-12 08:23:54.500632",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",8,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2001,530,"2015-05-12 08:24:18.211080","2015-05-12 08:24:18.211080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2002,530,"2015-05-12 08:24:18.214070","2015-05-12 08:24:18.214070",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",1,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2003,530,"2015-05-12 08:24:18.216771","2015-05-12 08:24:18.216771",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",2,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2004,530,"2015-05-12 08:24:18.219366","2015-05-12 08:24:18.219366",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",3,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2005,530,"2015-05-12 08:24:18.222360","2015-05-12 08:24:18.222360",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",4,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2006,530,"2015-05-12 08:24:18.226248","2015-05-12 08:24:18.226248",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",5,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2007,530,"2015-05-12 08:24:18.228893","2015-05-12 08:24:18.228893",0,0,1634,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",6,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2008,530,"2015-05-12 08:24:18.232448","2015-05-12 08:24:18.232448",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",7,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2009,530,"2015-05-12 08:24:18.235366","2015-05-12 08:24:18.235366",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",8,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2010,531,"2015-05-12 08:27:12.965909","2015-05-12 08:27:12.965909",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2011,531,"2015-05-12 08:27:12.968838","2015-05-12 08:27:12.968838",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",1,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2012,531,"2015-05-12 08:27:12.971366","2015-05-12 08:27:12.971366",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",2,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2013,531,"2015-05-12 08:27:12.974073","2015-05-12 08:27:12.974073",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",3,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2014,531,"2015-05-12 08:27:12.976794","2015-05-12 08:27:12.976794",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",4,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2015,531,"2015-05-12 08:27:12.979360","2015-05-12 08:27:12.979360",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",5,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2016,531,"2015-05-12 08:27:12.981905","2015-05-12 08:27:12.981905",0,0,247,15,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,5,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",6,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2017,531,"2015-05-12 08:27:12.984774","2015-05-12 08:27:12.984774",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",7,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2018,531,"2015-05-12 08:27:12.988147","2015-05-12 08:27:12.988147",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",8,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2019,532,"2015-05-12 08:27:43.897934","2015-05-12 08:27:43.897934",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2020,532,"2015-05-12 08:27:43.900986","2015-05-12 08:27:43.900986",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",1,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2021,532,"2015-05-12 08:27:43.903626","2015-05-12 08:27:43.903626",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",2,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2022,532,"2015-05-12 08:27:43.906276","2015-05-12 08:27:43.906276",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",3,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2023,532,"2015-05-12 08:27:43.908911","2015-05-12 08:27:43.908911",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",4,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2024,532,"2015-05-12 08:27:43.911381","2015-05-12 08:27:43.911381",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",5,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2025,532,"2015-05-12 08:27:43.913951","2015-05-12 08:27:43.913951",0,0,3898,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",6,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2026,532,"2015-05-12 08:27:43.916689","2015-05-12 08:27:43.916689",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",7,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2027,532,"2015-05-12 08:27:43.919357","2015-05-12 08:27:43.919357",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",8,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2028,533,"2015-05-12 08:28:14.540145","2015-05-12 08:28:14.540145",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2029,533,"2015-05-12 08:28:14.543019","2015-05-12 08:28:14.543019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",1,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2030,533,"2015-05-12 08:28:14.545657","2015-05-12 08:28:14.545657",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",2,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2031,533,"2015-05-12 08:28:14.548396","2015-05-12 08:28:14.548396",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",3,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2032,533,"2015-05-12 08:28:14.551070","2015-05-12 08:28:14.551070",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",4,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2033,533,"2015-05-12 08:28:14.553993","2015-05-12 08:28:14.553993",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",5,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2034,533,"2015-05-12 08:28:14.556659","2015-05-12 08:28:14.556659",0,973,2447,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",6,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2035,533,"2015-05-12 08:28:14.559610","2015-05-12 08:28:14.559610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",7,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2036,533,"2015-05-12 08:28:14.562442","2015-05-12 08:28:14.562442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",8,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2037,534,"2015-05-12 08:30:42.276025","2015-05-12 08:30:42.276025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2038,534,"2015-05-12 08:30:42.278905","2015-05-12 08:30:42.278905",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",1,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2039,534,"2015-05-12 08:30:42.282256","2015-05-12 08:30:42.282256",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",2,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2040,534,"2015-05-12 08:30:42.284816","2015-05-12 08:30:42.284816",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",3,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2041,534,"2015-05-12 08:30:42.287734","2015-05-12 08:30:42.287734",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",4,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2042,534,"2015-05-12 08:30:42.290366","2015-05-12 08:30:42.290366",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",5,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2043,534,"2015-05-12 08:30:42.293274","2015-05-12 08:30:42.293274",0,3721,1041,0,0,0,0,170,0,0,0,0,0,3,3,0,0,0,0.5,0,1.5,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",6,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2044,534,"2015-05-12 08:30:42.296611","2015-05-12 08:30:42.296611",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",7,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2045,534,"2015-05-12 08:30:42.300974","2015-05-12 08:30:42.300974",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",8,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2046,535,"2015-05-12 08:32:48.616705","2015-05-12 08:32:48.616705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2047,535,"2015-05-12 08:32:48.619361","2015-05-12 08:32:48.619361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",1,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
2048,535,"2015-05-12 08:32:48.622137","2015-05-12 08:32:48.622137",0,0,2501,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0," ",0," "," "," ",2,0,0,0,0,0,0,0,0," "," "," "," "," "," "," "," ",0,0,0,0," "," "
